Barco,operacion,iteraciones, tiempo,daño, complexity
winterhlater-Splay,delete,9,0.463,0,10.1421
winterhlater-Splay,delete,11,0.745,0,10.1408
winterhlater-Splay,delete,10,0.53,0,10.1396
winterhlater-Splay,delete,11,0.58,0,10.1383
winterhlater-Splay,delete,10,0.476,0,10.137
winterhlater-Splay,delete,14,0.604,0,10.1357
winterhlater-Splay,delete,7,0.4,0,10.1344
winterhlater-Splay,delete,14,0.738,0,10.1331
winterhlater-Splay,delete,10,0.736,0,10.1319
winterhlater-Splay,delete,9,0.519,0,10.1306
winterhlater-Splay,delete,6,0.303,0,10.1293
winterhlater-Splay,delete,8,0.455,0,10.128
winterhlater-Splay,delete,7,0.597,0,10.1267
winterhlater-Splay,delete,4,0.363,0,10.1254
winterhlater-Splay,delete,8,0.535,0,10.1241
winterhlater-Splay,delete,11,0.593,0,10.1228
winterhlater-Splay,delete,11,0.581,0,10.1215
winterhlater-Splay,delete,8,0.476,0,10.1202
winterhlater-Splay,delete,11,0.664,0,10.1189
winterhlater-Splay,delete,11,0.526,0,10.1176
winterhlater-Splay,delete,11,0.7,0,10.1163
winterhlater-Splay,delete,11,0.587,0,10.115
winterhlater-Splay,delete,5,0.305,0,10.1137
winterhlater-Splay,delete,9,0.56,0,10.1124
winterhlater-Splay,delete,11,0.641,0,10.1111
winterhlater-Splay,delete,11,0.662,0,10.1098
winterhlater-Splay,delete,11,0.517,0,10.1085
winterhlater-Splay,delete,12,0.747,0,10.1072
winterhlater-Splay,delete,13,0.714,0,10.1059
winterhlater-Splay,delete,7,0.423,0,10.1046
winterhlater-Splay,delete,7,0.418,0,10.1033
winterhlater-Splay,delete,15,0.756,0,10.102
winterhlater-Splay,delete,9,0.494,0,10.1007
winterhlater-Splay,delete,8,0.524,0,10.0993
winterhlater-Splay,delete,10,0.554,0,10.098
winterhlater-Splay,delete,13,0.665,0,10.0967
winterhlater-Splay,delete,14,0.787,0,10.0954
winterhlater-Splay,delete,8,0.524,0,10.0941
winterhlater-Splay,delete,11,0.666,0,10.0928
winterhlater-Splay,delete,9,0.517,0,10.0914
winterhlater-Splay,delete,9,0.486,0,10.0901
winterhlater-Splay,delete,18,0.802,0,10.0888
winterhlater-Splay,delete,11,0.623,0,10.0875
winterhlater-Splay,delete,7,0.367,0,10.0861
winterhlater-Splay,delete,9,0.456,0,10.0848
winterhlater-Splay,delete,10,0.706,0,10.0835
winterhlater-Splay,delete,10,0.499,0,10.0821
winterhlater-Splay,delete,10,0.544,0,10.0808
winterhlater-Splay,delete,5,0.344,0,10.0795
winterhlater-Splay,delete,12,0.594,0,10.0782
winterhlater-Splay,delete,11,0.631,0,10.0768
winterhlater-Splay,delete,11,0.628,0,10.0755
winterhlater-Splay,delete,10,0.725,0,10.0741
winterhlater-Splay,delete,13,0.663,0,10.0728
winterhlater-Splay,delete,13,0.614,0,10.0715
winterhlater-Splay,delete,9,0.557,0,10.0701
winterhlater-Splay,delete,10,0.503,0,10.0688
winterhlater-Splay,delete,6,0.368,0,10.0674
winterhlater-Splay,delete,9,0.739,0,10.0661
winterhlater-Splay,delete,10,0.69,0,10.0647
winterhlater-Splay,delete,15,0.858,0,10.0634
winterhlater-Splay,delete,6,0.273,0,10.062
winterhlater-Splay,delete,16,0.881,0,10.0607
winterhlater-Splay,delete,10,0.427,0,10.0593
winterhlater-Splay,delete,13,1.104,0,10.058
winterhlater-Splay,delete,16,0.944,0,10.0566
winterhlater-Splay,delete,9,0.543,0,10.0553
winterhlater-Splay,delete,10,0.687,0,10.0539
winterhlater-Splay,delete,12,0.598,0,10.0526
winterhlater-Splay,delete,12,0.709,0,10.0512
winterhlater-Splay,delete,11,0.538,0,10.0498
winterhlater-Splay,delete,12,0.762,0,10.0485
winterhlater-Splay,delete,12,0.686,0,10.0471
winterhlater-Splay,delete,8,0.472,0,10.0458
winterhlater-Splay,delete,10,0.581,0,10.0444
winterhlater-Splay,delete,6,0.29,0,10.043
winterhlater-Splay,delete,13,0.596,0,10.0417
winterhlater-Splay,delete,12,0.586,0,10.0403
winterhlater-Splay,delete,11,0.779,0,10.0389
winterhlater-Splay,delete,13,0.639,0,10.0375
winterhlater-Splay,delete,9,0.588,0,10.0362
winterhlater-Splay,delete,9,0.528,0,10.0348
winterhlater-Splay,delete,11,0.552,0,10.0334
winterhlater-Splay,delete,11,0.548,0,10.032
winterhlater-Splay,delete,10,0.594,0,10.0307
winterhlater-Splay,delete,9,0.423,0,10.0293
winterhlater-Splay,delete,8,0.451,0,10.0279
winterhlater-Splay,delete,9,0.467,0,10.0265
winterhlater-Splay,delete,15,0.71,0,10.0251
winterhlater-Splay,delete,8,0.479,0,10.0238
winterhlater-Splay,delete,12,0.617,0,10.0224
winterhlater-Splay,delete,10,1.088,0,10.021
winterhlater-Splay,delete,12,0.654,0,10.0196
winterhlater-Splay,delete,8,0.489,0,10.0182
winterhlater-Splay,delete,8,0.48,0,10.0168
winterhlater-Splay,delete,8,0.389,0,10.0154
winterhlater-Splay,delete,13,0.67,0,10.014
winterhlater-Splay,delete,10,0.546,0,10.0126
winterhlater-Splay,delete,7,0.563,0,10.0112
winterhlater-Splay,delete,8,0.426,0,10.0098
winterhlater-Splay,delete,12,0.648,0,10.0084
winterhlater-Splay,delete,7,0.332,0,10.007
winterhlater-Splay,delete,12,0.61,0,10.0056
winterhlater-Splay,delete,13,0.711,0,10.0042
winterhlater-Splay,delete,17,0.731,0,10.0028
winterhlater-Splay,delete,9,0.658,0,10.0014
winterhlater-Splay,delete,10,0.572,0,10
winterhlater-Splay,delete,13,0.652,0,9.99859
winterhlater-Splay,delete,10,0.527,0,9.99718
winterhlater-Splay,delete,5,0.278,0,9.99577
winterhlater-Splay,delete,11,0.576,0,9.99435
winterhlater-Splay,delete,13,0.7,0,9.99294
winterhlater-Splay,delete,14,0.813,0,9.99152
winterhlater-Splay,delete,7,0.39,0,9.9901
winterhlater-Splay,delete,10,0.454,0,9.98868
winterhlater-Splay,delete,14,0.705,0,9.98726
winterhlater-Splay,delete,8,0.526,0,9.98584
winterhlater-Splay,delete,5,0.604,0,9.98442
winterhlater-Splay,delete,11,0.981,0,9.98299
winterhlater-Splay,delete,8,0.456,0,9.98157
winterhlater-Splay,delete,15,0.824,0,9.98014
winterhlater-Splay,delete,14,0.707,0,9.97871
winterhlater-Splay,delete,7,0.389,0,9.97728
winterhlater-Splay,delete,5,0.248,0,9.97585
winterhlater-Splay,delete,10,0.513,0,9.97441
winterhlater-Splay,delete,4,0.222,0,9.97298
winterhlater-Splay,delete,15,0.718,0,9.97154
winterhlater-Splay,delete,14,0.925,0,9.97011
winterhlater-Splay,delete,11,0.576,0,9.96867
winterhlater-Splay,delete,10,0.572,0,9.96723
winterhlater-Splay,delete,9,0.542,0,9.96578
winterhlater-Splay,delete,13,0.681,0,9.96434
winterhlater-Splay,delete,12,1.666,0,9.9629
winterhlater-Splay,delete,8,0.773,0,9.96145
winterhlater-Splay,delete,8,0.557,0,9.96
winterhlater-Splay,delete,13,0.728,0,9.95855
winterhlater-Splay,delete,12,0.831,0,9.9571
winterhlater-Splay,delete,10,0.564,0,9.95565
winterhlater-Splay,delete,12,0.63,0,9.9542
winterhlater-Splay,delete,9,0.563,0,9.95274
winterhlater-Splay,delete,12,0.746,0,9.95128
winterhlater-Splay,delete,13,0.696,0,9.94983
winterhlater-Splay,delete,6,0.378,0,9.94837
winterhlater-Splay,delete,17,1.063,0,9.94691
winterhlater-Splay,delete,12,0.588,0,9.94544
winterhlater-Splay,delete,12,0.55,0,9.94398
winterhlater-Splay,delete,8,0.411,0,9.94251
winterhlater-Splay,delete,15,0.764,0,9.94105
winterhlater-Splay,delete,8,0.366,0,9.93958
winterhlater-Splay,delete,11,0.606,0,9.93811
winterhlater-Splay,delete,14,0.872,0,9.93664
winterhlater-Splay,delete,14,0.654,0,9.93517
winterhlater-Splay,delete,8,0.462,0,9.93369
winterhlater-Splay,delete,10,0.481,0,9.93221
winterhlater-Splay,delete,10,1.186,0,9.93074
winterhlater-Splay,delete,11,0.522,0,9.92926
winterhlater-Splay,delete,7,0.363,0,9.92778
winterhlater-Splay,delete,11,0.66,0,9.9263
winterhlater-Splay,delete,9,0.532,0,9.92481
winterhlater-Splay,delete,10,0.536,0,9.92333
winterhlater-Splay,delete,9,0.491,0,9.92184
winterhlater-Splay,delete,7,0.346,0,9.92035
winterhlater-Splay,delete,9,0.46,0,9.91886
winterhlater-Splay,delete,9,0.459,0,9.91737
winterhlater-Splay,delete,6,0.32,0,9.91588
winterhlater-Splay,delete,7,0.333,0,9.91439
winterhlater-Splay,delete,11,0.572,0,9.91289
winterhlater-Splay,delete,7,0.327,0,9.91139
winterhlater-Splay,delete,11,0.683,0,9.90989
winterhlater-Splay,delete,8,0.391,0,9.90839
winterhlater-Splay,delete,8,0.45,0,9.90689
winterhlater-Splay,delete,10,0.528,0,9.90539
winterhlater-Splay,delete,17,0.819,0,9.90388
winterhlater-Splay,delete,8,0.431,0,9.90238
winterhlater-Splay,delete,16,0.607,0,9.90087
winterhlater-Splay,delete,9,0.431,0,9.89936
winterhlater-Splay,delete,11,0.56,0,9.89785
winterhlater-Splay,delete,12,0.633,0,9.89633
winterhlater-Splay,delete,14,1.086,0,9.89482
winterhlater-Splay,delete,12,0.812,0,9.8933
winterhlater-Splay,delete,9,0.688,0,9.89178
winterhlater-Splay,delete,11,0.603,0,9.89026
winterhlater-Splay,delete,9,0.496,0,9.88874
winterhlater-Splay,delete,11,0.408,0,9.88722
winterhlater-Splay,delete,7,0.373,0,9.8857
winterhlater-Splay,delete,10,0.48,0,9.88417
winterhlater-Splay,delete,11,0.689,0,9.88264
winterhlater-Splay,delete,9,0.548,0,9.88111
winterhlater-Splay,delete,7,0.615,0,9.87958
winterhlater-Splay,delete,9,0.499,0,9.87805
winterhlater-Splay,delete,6,0.404,0,9.87652
winterhlater-Splay,delete,15,0.78,0,9.87498
winterhlater-Splay,delete,10,0.7,0,9.87344
winterhlater-Splay,delete,6,0.316,0,9.87191
winterhlater-Splay,delete,13,0.613,0,9.87036
winterhlater-Splay,delete,15,0.755,0,9.86882
winterhlater-Splay,delete,8,0.418,0,9.86728
winterhlater-Splay,delete,8,0.354,0,9.86573
winterhlater-Splay,delete,11,0.628,0,9.86419
winterhlater-Splay,delete,12,0.697,0,9.86264
winterhlater-Splay,delete,6,0.289,0,9.86109
winterhlater-Splay,delete,15,0.732,0,9.85953
winterhlater-Splay,delete,11,0.619,0,9.85798
winterhlater-Splay,delete,11,0.631,0,9.85643
winterhlater-Splay,delete,11,0.731,0,9.85487
winterhlater-Splay,delete,9,0.391,0,9.85331
winterhlater-Splay,delete,12,0.585,0,9.85175
winterhlater-Splay,delete,10,0.559,0,9.85019
winterhlater-Splay,delete,11,0.492,0,9.84862
winterhlater-Splay,delete,5,0.312,0,9.84706
winterhlater-Splay,delete,8,0.447,0,9.84549
winterhlater-Splay,delete,9,0.47,0,9.84392
winterhlater-Splay,delete,10,0.615,0,9.84235
winterhlater-Splay,delete,8,0.399,0,9.84078
winterhlater-Splay,delete,12,0.672,0,9.8392
winterhlater-Splay,delete,9,0.406,0,9.83763
winterhlater-Splay,delete,10,0.353,0,9.83605
winterhlater-Splay,delete,15,0.596,0,9.83447
winterhlater-Splay,delete,9,0.576,0,9.83289
winterhlater-Splay,delete,10,0.539,0,9.83131
winterhlater-Splay,delete,9,0.581,0,9.82972
winterhlater-Splay,delete,14,0.81,0,9.82814
winterhlater-Splay,delete,14,0.758,0,9.82655
winterhlater-Splay,delete,9,0.584,0,9.82496
winterhlater-Splay,delete,6,0.426,0,9.82337
winterhlater-Splay,delete,15,0.759,0,9.82177
winterhlater-Splay,delete,11,0.561,0,9.82018
winterhlater-Splay,delete,14,0.573,0,9.81858
winterhlater-Splay,delete,11,0.676,0,9.81698
winterhlater-Splay,delete,7,0.419,0,9.81538
winterhlater-Splay,delete,13,0.696,0,9.81378
winterhlater-Splay,delete,6,0.38,0,9.81218
winterhlater-Splay,delete,8,0.455,0,9.81057
winterhlater-Splay,delete,8,0.434,0,9.80896
winterhlater-Splay,delete,5,0.303,0,9.80735
winterhlater-Splay,delete,7,0.392,0,9.80574
winterhlater-Splay,delete,13,0.763,0,9.80413
winterhlater-Splay,delete,12,0.657,0,9.80252
winterhlater-Splay,delete,8,0.379,0,9.8009
winterhlater-Splay,delete,10,0.512,0,9.79928
winterhlater-Splay,delete,7,0.363,0,9.79766
winterhlater-Splay,delete,9,0.481,0,9.79604
winterhlater-Splay,delete,9,0.432,0,9.79442
winterhlater-Splay,delete,11,0.729,0,9.79279
winterhlater-Splay,delete,7,0.442,0,9.79116
winterhlater-Splay,delete,10,0.534,0,9.78953
winterhlater-Splay,delete,8,0.464,0,9.7879
winterhlater-Splay,delete,13,0.722,0,9.78627
winterhlater-Splay,delete,10,0.52,0,9.78463
winterhlater-Splay,delete,16,0.85,0,9.783
winterhlater-Splay,delete,14,99.792,0,9.78136
winterhlater-Splay,delete,9,0.571,0,9.77972
winterhlater-Splay,delete,9,0.448,0,9.77808
winterhlater-Splay,delete,5,0.429,0,9.77643
winterhlater-Splay,delete,14,0.742,0,9.77479
winterhlater-Splay,delete,7,0.43,0,9.77314
winterhlater-Splay,delete,10,0.821,0,9.77149
winterhlater-Splay,delete,12,0.698,0,9.76984
winterhlater-Splay,delete,13,0.639,0,9.76818
winterhlater-Splay,delete,11,0.567,0,9.76653
winterhlater-Splay,delete,7,0.37,0,9.76487
winterhlater-Splay,delete,14,0.715,0,9.76321
winterhlater-Splay,delete,10,0.518,0,9.76155
winterhlater-Splay,delete,11,0.491,0,9.75989
winterhlater-Splay,delete,10,0.521,0,9.75822
winterhlater-Splay,delete,10,0.554,0,9.75656
winterhlater-Splay,delete,9,0.498,0,9.75489
winterhlater-Splay,delete,9,4.579,0,9.75322
winterhlater-Splay,delete,10,1.755,0,9.75154
winterhlater-Splay,delete,7,0.504,0,9.74987
winterhlater-Splay,delete,13,1.209,0,9.74819
winterhlater-Splay,delete,9,0.893,0,9.74651
winterhlater-Splay,delete,9,0.521,0,9.74483
winterhlater-Splay,delete,10,0.757,0,9.74315
winterhlater-Splay,delete,9,0.561,0,9.74147
winterhlater-Splay,delete,9,0.48,0,9.73978
winterhlater-Splay,delete,12,0.793,0,9.73809
winterhlater-Splay,delete,8,0.421,0,9.7364
winterhlater-Splay,delete,7,0.387,0,9.73471
winterhlater-Splay,delete,10,0.702,0,9.73302
winterhlater-Splay,delete,14,0.678,0,9.73132
winterhlater-Splay,delete,11,0.54,0,9.72962
winterhlater-Splay,delete,12,0.884,0,9.72792
winterhlater-Splay,delete,8,0.6,0,9.72622
winterhlater-Splay,delete,7,0.425,0,9.72451
winterhlater-Splay,delete,11,0.676,0,9.72281
winterhlater-Splay,delete,5,0.272,0,9.7211
winterhlater-Splay,delete,10,0.577,0,9.71939
winterhlater-Splay,delete,8,0.34,0,9.71768
winterhlater-Splay,delete,11,0.879,0,9.71596
winterhlater-Splay,delete,8,0.463,0,9.71425
winterhlater-Splay,delete,7,0.298,0,9.71253
winterhlater-Splay,delete,4,0.373,0,9.71081
winterhlater-Splay,delete,8,0.427,0,9.70908
winterhlater-Splay,delete,12,0.641,0,9.70736
winterhlater-Splay,delete,10,0.798,0,9.70563
winterhlater-Splay,delete,13,1.305,0,9.7039
winterhlater-Splay,delete,11,1.039,0,9.70217
winterhlater-Splay,delete,10,0.606,0,9.70044
winterhlater-Splay,delete,8,0.414,0,9.6987
winterhlater-Splay,delete,12,0.827,0,9.69697
winterhlater-Splay,delete,8,0.462,0,9.69523
winterhlater-Splay,delete,10,0.534,0,9.69349
winterhlater-Splay,delete,9,0.625,0,9.69174
winterhlater-Splay,delete,5,0.364,0,9.69
winterhlater-Splay,delete,15,1.004,0,9.68825
winterhlater-Splay,delete,11,0.558,0,9.6865
winterhlater-Splay,delete,11,0.608,0,9.68475
winterhlater-Splay,delete,14,1.034,0,9.68299
winterhlater-Splay,delete,12,0.686,0,9.68124
winterhlater-Splay,delete,11,0.576,0,9.67948
winterhlater-Splay,delete,13,0.865,0,9.67772
winterhlater-Splay,delete,10,0.554,0,9.67596
winterhlater-Splay,delete,11,0.818,0,9.67419
winterhlater-Splay,delete,16,0.939,0,9.67243
winterhlater-Splay,delete,13,0.761,0,9.67066
winterhlater-Splay,delete,7,0.352,0,9.66888
winterhlater-Splay,delete,6,1.584,0,9.66711
winterhlater-Splay,delete,10,0.936,0,9.66534
winterhlater-Splay,delete,9,0.547,0,9.66356
winterhlater-Splay,delete,7,0.41,0,9.66178
winterhlater-Splay,delete,11,0.761,0,9.66
winterhlater-Splay,delete,19,1.282,0,9.65821
winterhlater-Splay,delete,8,0.44,0,9.65642
winterhlater-Splay,delete,11,0.586,0,9.65464
winterhlater-Splay,delete,11,0.638,0,9.65284
winterhlater-Splay,delete,8,0.394,0,9.65105
winterhlater-Splay,delete,8,0.337,0,9.64926
winterhlater-Splay,delete,14,0.735,0,9.64746
winterhlater-Splay,delete,7,0.37,0,9.64566
winterhlater-Splay,delete,6,0.323,0,9.64386
winterhlater-Splay,delete,7,0.494,0,9.64205
winterhlater-Splay,delete,6,0.282,0,9.64024
winterhlater-Splay,delete,15,0.947,0,9.63844
winterhlater-Splay,delete,17,1.001,0,9.63662
winterhlater-Splay,delete,13,0.674,0,9.63481
winterhlater-Splay,delete,13,0.96,0,9.633
winterhlater-Splay,delete,4,0.254,0,9.63118
winterhlater-Splay,delete,11,0.56,0,9.62936
winterhlater-Splay,delete,6,0.33,0,9.62753
winterhlater-Splay,delete,10,0.427,0,9.62571
winterhlater-Splay,delete,10,0.532,0,9.62388
winterhlater-Splay,delete,10,0.68,0,9.62205
winterhlater-Splay,delete,10,0.441,0,9.62022
winterhlater-Splay,delete,6,0.458,0,9.61839
winterhlater-Splay,delete,14,0.724,0,9.61655
winterhlater-Splay,delete,17,1.182,0,9.61471
winterhlater-Splay,delete,10,0.589,0,9.61287
winterhlater-Splay,delete,5,0.338,0,9.61102
winterhlater-Splay,delete,12,0.64,0,9.60918
winterhlater-Splay,delete,11,0.446,0,9.60733
winterhlater-Splay,delete,10,0.429,0,9.60548
winterhlater-Splay,delete,12,0.604,0,9.60363
winterhlater-Splay,delete,13,0.749,0,9.60177
winterhlater-Splay,delete,8,0.447,0,9.59991
winterhlater-Splay,delete,6,0.273,0,9.59805
winterhlater-Splay,delete,14,0.825,0,9.59619
winterhlater-Splay,delete,6,0.3,0,9.59432
winterhlater-Splay,delete,11,0.558,0,9.59246
winterhlater-Splay,delete,8,0.409,0,9.59059
winterhlater-Splay,delete,13,1.506,0,9.58871
winterhlater-Splay,delete,10,0.538,0,9.58684
winterhlater-Splay,delete,7,0.515,0,9.58496
winterhlater-Splay,delete,9,0.514,0,9.58308
winterhlater-Splay,delete,12,0.809,0,9.5812
winterhlater-Splay,delete,5,0.581,0,9.57932
winterhlater-Splay,delete,9,0.414,0,9.57743
winterhlater-Splay,delete,11,0.623,0,9.57554
winterhlater-Splay,delete,12,0.66,0,9.57365
winterhlater-Splay,delete,7,0.422,0,9.57175
winterhlater-Splay,delete,12,0.711,0,9.56986
winterhlater-Splay,delete,9,0.469,0,9.56796
winterhlater-Splay,delete,11,0.696,0,9.56605
winterhlater-Splay,delete,7,0.42,0,9.56415
winterhlater-Splay,delete,8,0.714,0,9.56224
winterhlater-Splay,delete,10,0.593,0,9.56033
winterhlater-Splay,delete,11,0.633,0,9.55842
winterhlater-Splay,delete,6,0.283,0,9.55651
winterhlater-Splay,delete,12,0.57,0,9.55459
winterhlater-Splay,delete,11,0.77,0,9.55267
winterhlater-Splay,delete,6,0.345,0,9.55075
winterhlater-Splay,delete,10,0.67,0,9.54882
winterhlater-Splay,delete,9,0.628,0,9.54689
winterhlater-Splay,delete,14,0.632,0,9.54496
winterhlater-Splay,delete,9,0.424,0,9.54303
winterhlater-Splay,delete,11,0.534,0,9.5411
winterhlater-Splay,delete,17,0.775,0,9.53916
winterhlater-Splay,delete,13,0.574,0,9.53722
winterhlater-Splay,delete,9,0.341,0,9.53528
winterhlater-Splay,delete,6,0.513,0,9.53333
winterhlater-Splay,delete,7,0.307,0,9.53138
winterhlater-Splay,delete,11,0.448,0,9.52943
winterhlater-Splay,delete,11,0.472,0,9.52748
winterhlater-Splay,delete,9,0.526,0,9.52552
winterhlater-Splay,delete,5,0.247,0,9.52356
winterhlater-Splay,delete,7,0.557,0,9.5216
winterhlater-Splay,delete,11,0.643,0,9.51964
winterhlater-Splay,delete,8,0.534,0,9.51767
winterhlater-Splay,delete,10,0.699,0,9.5157
winterhlater-Splay,delete,7,0.335,0,9.51373
winterhlater-Splay,delete,13,0.719,0,9.51175
winterhlater-Splay,delete,9,0.537,0,9.50978
winterhlater-Splay,delete,10,0.552,0,9.50779
winterhlater-Splay,delete,11,0.593,0,9.50581
winterhlater-Splay,delete,5,0.373,0,9.50383
winterhlater-Splay,delete,6,0.469,0,9.50184
winterhlater-Splay,delete,7,0.438,0,9.49985
winterhlater-Splay,delete,10,0.687,0,9.49785
winterhlater-Splay,delete,12,0.634,0,9.49586
winterhlater-Splay,delete,10,0.481,0,9.49386
winterhlater-Splay,delete,9,0.527,0,9.49185
winterhlater-Splay,delete,7,0.376,0,9.48985
winterhlater-Splay,delete,11,0.602,0,9.48784
winterhlater-Splay,delete,14,0.558,0,9.48583
winterhlater-Splay,delete,6,0.373,0,9.48382
winterhlater-Splay,delete,11,0.524,0,9.4818
winterhlater-Splay,delete,10,0.741,0,9.47978
winterhlater-Splay,delete,8,0.355,0,9.47776
winterhlater-Splay,delete,8,0.517,0,9.47573
winterhlater-Splay,delete,13,0.723,0,9.47371
winterhlater-Splay,delete,10,0.672,0,9.47168
winterhlater-Splay,delete,9,0.445,0,9.46964
winterhlater-Splay,delete,12,0.917,0,9.46761
winterhlater-Splay,delete,12,0.73,0,9.46557
winterhlater-Splay,delete,8,0.428,0,9.46352
winterhlater-Splay,delete,10,0.651,0,9.46148
winterhlater-Splay,delete,8,0.413,0,9.45943
winterhlater-Splay,delete,6,0.379,0,9.45738
winterhlater-Splay,delete,10,0.75,0,9.45533
winterhlater-Splay,delete,10,0.458,0,9.45327
winterhlater-Splay,delete,14,0.58,0,9.45121
winterhlater-Splay,delete,10,0.499,0,9.44915
winterhlater-Splay,delete,13,0.646,0,9.44708
winterhlater-Splay,delete,10,0.574,0,9.44501
winterhlater-Splay,delete,10,0.492,0,9.44294
winterhlater-Splay,delete,13,0.578,0,9.44087
winterhlater-Splay,delete,7,0.473,0,9.43879
winterhlater-Splay,delete,11,0.86,0,9.43671
winterhlater-Splay,delete,13,0.73,0,9.43463
winterhlater-Splay,delete,11,0.593,0,9.43254
winterhlater-Splay,delete,7,0.422,0,9.43045
winterhlater-Splay,delete,9,0.551,0,9.42836
winterhlater-Splay,delete,12,0.793,0,9.42626
winterhlater-Splay,delete,9,0.466,0,9.42417
winterhlater-Splay,delete,10,0.551,0,9.42206
winterhlater-Splay,delete,3,0.213,0,9.41996
winterhlater-Splay,delete,7,0.447,0,9.41785
winterhlater-Splay,delete,12,0.626,0,9.41574
winterhlater-Splay,delete,11,0.626,0,9.41363
winterhlater-Splay,delete,6,0.315,0,9.41151
winterhlater-Splay,delete,7,0.429,0,9.40939
winterhlater-Splay,delete,9,0.585,0,9.40727
winterhlater-Splay,delete,6,0.445,0,9.40514
winterhlater-Splay,delete,13,0.965,0,9.40301
winterhlater-Splay,delete,13,0.692,0,9.40088
winterhlater-Splay,delete,5,0.268,0,9.39874
winterhlater-Splay,delete,6,0.303,0,9.3966
winterhlater-Splay,delete,10,0.519,0,9.39446
winterhlater-Splay,delete,9,0.595,0,9.39232
winterhlater-Splay,delete,8,0.546,0,9.39017
winterhlater-Splay,delete,7,0.35,0,9.38802
winterhlater-Splay,delete,15,0.645,0,9.38586
winterhlater-Splay,delete,10,1.383,0,9.3837
winterhlater-Splay,delete,10,0.557,0,9.38154
winterhlater-Splay,delete,7,0.609,0,9.37938
winterhlater-Splay,delete,11,0.915,0,9.37721
winterhlater-Splay,delete,13,0.771,0,9.37504
winterhlater-Splay,delete,9,0.506,0,9.37287
winterhlater-Splay,delete,8,0.639,0,9.37069
winterhlater-Splay,delete,4,0.205,0,9.36851
winterhlater-Splay,delete,10,0.797,0,9.36632
winterhlater-Splay,delete,15,0.832,0,9.36413
winterhlater-Splay,delete,8,0.397,0,9.36194
winterhlater-Splay,delete,8,0.748,0,9.35975
winterhlater-Splay,delete,18,1.078,0,9.35755
